30494	43818
30495	2148
30495	31362
30495	34707
30495	8760
30495	47053
30495	48366
30495	31360
30495	27808
30495	47326
30495	4174
30495	39823
30496	2155
30496	19386
30497	28418
30497	38561
30497	26408
30497	49819
30497	125
30497	1844
30497	33100
30497	31231
30497	40739
30497	30489
30498	34558
30500	49082
30500	29899
30500	41058
30500	38906
30500	22358
30500	38205
30501	6143
30501	44854
30501	24812
30501	34566
30501	14813
30501	36184
30501	49189
30502	14540
30502	20470
30502	3241
30502	40222
30503	38581
30503	13966
30503	9650
30503	3722
30503	43692
30503	45670
30503	19047
30503	131
30504	28271
30504	41160
30504	13808
30504	30054
30504	886
30504	48244
30504	24274
30504	48764
30504	21518
30504	29797
30505	12331
30505	22274
30505	43707
30505	1595
30505	15252
30505	35312
30505	15659
30506	11597
30506	26199
30506	10018
30506	2650
30506	44336
30506	14864
30506	38340
30506	35116
30507	37335
30507	45213
30507	26688
30507	19157
30508	12176
30508	16582
30508	33651
30508	20758
30508	34758
30508	35297
30508	944
30509	15776
30509	48951
30509	23444
30509	9041
30509	24110
30509	16306
30509	20258
30509	8054
30509	38470
30509	8380
30510	35135
30510	38533
30510	17768
30510	18252
30510	38510
30510	19471
30510	15190
30511	13128
30511	4025
30511	11428
30512	3109
30512	12023
30512	29969
30512	10098
30512	27125
30512	17943
30513	553
30513	30361
30513	32966
30513	16238
30513	10423
30513	11067
30513	29206
30513	35295
30513	40753
30513	22034
30514	12194
30514	48865
30514	36833
30515	34021
30515	43828
30515	44408
30515	48329
30515	45141
30515	1287
30515	19567
30515	22752
30515	37816
30515	41334
30515	4347
30516	20335
30516	47017
30516	44140
30516	6208
30516	43132
30517	43975
30517	7826
30517	49649
30517	2168
30517	22295
30517	7344
30517	7185
30517	9303
30517	34175
30518	40510
30518	48270
30518	41830
30518	12563
30518	39471
30519	28002
30520	15689
30520	28796
30520	22802
30520	43206
30520	30985
30520	7609
30520	45150
30520	24904
30521	38421
30522	38278
30522	46613
30523	21725
30523	22083
30523	4889
30524	47028
30524	31852
30524	21532
30524	37063
30524	41144
30524	35838
30525	45131
30525	32241
30525	39546
30525	49503
30526	33174
30526	13903
30526	19015
30526	7999
30526	40518
30526	14335
30526	17308
30526	769
30526	26840
30526	42039
30527	47390
30529	432
30529	45897
30529	27823
30529	24684
30530	19747
30530	7673
30530	10464
30530	9403
30530	46149
30530	14608
30531	37652
30531	36964
30531	26094
30531	35854
30531	25368
30531	5603
30532	14291
30532	5247
30532	44968
30532	19263
30532	38614
30532	25307
30533	4774
30536	24833
30537	35794
30537	22380
30537	35405
30537	21215
30537	17308
30538	13001
30539	34111
30539	22710
30539	4499
30539	22865
30539	43390
30539	11892
30539	26683
30540	24675
30540	40985
30540	16670
30540	1415
30540	21990
30540	36977
30540	13516
30541	26633
30542	49376
30542	19155
30542	14972
30542	3552
30542	8297
30542	4415
30542	21315
30542	40466
30542	42831
30543	1558
30543	4879
30543	18546
30544	42601
30544	45644
30544	30180
30544	32537
30545	46397
30545	45223
30545	13415
30545	30705
30545	24430
30545	29445
30545	11180
30545	38318
30545	23418
30547	8864
30547	29941
30547	44581
30547	28099
30547	8180
30547	43846
30547	14783
30547	30558
30547	14412
30547	84
30547	1550
30549	11411
30549	28786
30549	19795
30549	22439
30550	8813
30550	26345
30550	6797
30550	30979
30550	14995
30550	30236
30550	43985
30550	35961
30550	38449
30550	40542
30550	24107
30551	16097
30551	47897
30551	38314
30551	44014
30551	6406
30551	21616
30551	10298
30551	40447
30551	9631
30551	48755
30551	30861
30552	18124
30552	40384
30552	44847
30552	42300
30552	44354
30552	19294
30552	45643
30552	9649
30552	38741
30552	39458
30552	14604
30553	42019
30553	27885
30553	14946
30553	14344
30553	34113
30553	22219
30554	24241
30555	17294
30556	3652
30556	14608
30556	25046
30556	5004
30556	7170
30556	9497
30556	31991
30556	39228
30557	45483
30557	7175
30558	24610
30558	35389
30558	1685
30559	19155
30559	44898
30559	14458
30559	8375
30559	26638
30559	33293
30559	12508
30559	1995
30559	28521
30560	45953
30561	37411
30562	6620
30562	43171
30562	829
30562	6397
30562	41194
30562	27691
30562	19308
30562	14289
30562	38473
30562	152
30563	230
30564	30323
30565	15031
30565	40335
30565	28955
30565	32428
30565	30612
30565	36241
30565	29342
30565	41992
30566	7348
30566	20359
30568	26483
30568	500
30568	13543
30568	25657
30568	1816
30569	38863
30569	14003
30569	12024
30569	18212
30570	23994
30570	22298
30570	4865
30570	6424
30570	14305
30570	1626
30570	26407
30570	28747
30570	32184
30570	17151
30571	16334
30571	16998
30571	23905
30572	7117
30573	1179
30573	41910
30573	49049
30573	20835
30573	25590
30573	46257
30574	37973
30574	36608
30574	31091
30574	48414
30574	37845
30574	41460
30574	20841
30574	3007
30574	22122
30575	8434
30575	8314
30575	31375
30575	22918
30575	27686
30575	7292
30575	30941
30575	41611
30576	5899
30576	12993
30576	34166
30576	46544
30578	9582
30578	11585
30578	12823
30578	20113
30578	19163
30578	23359
30578	48403
30578	26040
30578	17060
30578	18450
30579	20534
30579	27992
30579	40902
30579	40724
30579	46310
30579	10482
30580	32238
30580	15471
30580	48484
30580	25741
30580	4358
30580	23493
30580	34617
30580	18107
30580	29224
30580	5674
30581	24812
30581	3807
30581	40063
30581	29339
30581	3396
30581	28262
30581	29874
30581	8017
30581	32893
30583	10030
30583	32273
30584	4467
30584	49989
30584	36758
30587	9588
30587	2511
30587	39954
30587	14306
30587	36281
30587	46533
30587	33840
30588	39329
30589	1055
30589	44135
30589	42729
30589	35682
30589	42247
30589	14643
30589	37633
30589	41194
30590	12639
30590	10849
30590	38292
30590	27588
30590	41252
30591	5440
30591	16211
30591	11426
30591	49890
30591	23504
30592	15159
30592	28515
30592	26482
30592	30769
30592	22301
30592	13852
30592	25757
30592	43058
30592	6863
30592	44422
30592	22648
30593	47398
30593	1903
30593	17265
30593	17301
30594	22067
30594	39824
30594	12355
30594	45564
30594	28351
30594	38069
30594	18342
30594	21296
30594	24922
30594	48702
30594	43469
30595	30322
30595	22414
30595	7335
30595	15825
30595	37636
30595	35895
30595	15619
30596	4912
30596	19946
30596	790
30597	48136
30597	17732
30598	38201
30598	19604
30598	30190
30598	39348
30600	19620
30600	39358
30600	10065
30600	11148
30600	2294
30600	36807
30600	40445
30600	8139
30600	9472
30601	15149
30601	32288
30601	12217
30601	26541
30601	22007
30601	15312
30601	2862
30601	9761
30601	16007
30601	1646
30601	1054
30602	2120
30602	39034
30602	479
30602	47427
30602	10619
30602	19852
30602	30140
30602	1692
30602	44731
30602	9353
30603	42702
30603	10701
30603	33055
30603	47269
30603	4676
30603	35341
30603	49088
30603	25174
30603	8107
30604	22567
30604	35640
30604	29588
30604	35919
30604	41191
30604	46209
30604	22889
30604	16741
30604	20428
30604	23341
30606	27942
30606	37237
30606	21031
30606	10668
30606	4867
30606	26188
30606	20593
30606	27998
30607	2647
30608	42390
30609	15839
30609	38951
30609	18042
30609	48186
30610	16919
30610	26472
30610	42947
30610	46238
30610	29552
30612	11508
30612	19428
30612	23642
30612	7251
30612	34951
30613	36012
30613	37972
30613	5617
30613	32759
30613	45818
30614	44007
30614	30474
30614	22899
30614	4580
30614	30108
30614	37659
30615	29844
30615	37197
30615	16404
30615	25351
30616	4847
30617	46008
30617	6422
30617	25453
30617	44137
30618	7684
30618	17637
30618	39777
30618	43358
30618	6760
30618	46950
30618	20747
30619	28344
30619	19783
30619	4418
30619	13897
30619	33080
30620	41803
30620	4178
30620	43945
30620	44019
30620	21891
30620	12838
30620	8578
30620	9631
30620	23549
30620	33694
30621	44076
30621	16384
30621	2404
30621	16396
30621	28294
30621	29590
30621	12518
30621	11479
30621	1055
30621	38133
30622	4230
30622	37116
30623	7630
30623	9360
30623	14831
30624	10061
30624	32779
30624	2506
30624	42271
30624	14124
30624	13043
30624	14376
30624	2062
30624	12402
30626	23125
30626	48052
30626	44087
30626	6083
30626	48253
30626	12683
30626	30565
30627	6432
30627	49
30627	40193
30627	41899
30629	5000
30629	33202
30629	49948
30629	6829
30629	27880
30629	14260
30629	3477
30630	18055
30630	13488
30630	914
30630	42598
30630	1805
30630	2260
30630	39360
30630	2019
30630	26231
30630	17187
30631	30180
30631	27929
30632	14513
30632	48147
30632	38862
30632	3455
30632	27064
30632	41018
30632	8398
30632	41527
30632	19867
30633	88
30633	10246
30633	9124
30633	29841
30633	14428
30633	45232
30633	34522
30633	39301
30633	27821
30634	29997
30634	30599
30634	5168
30634	5655
30634	10878
30634	28305
30634	28981
30635	23817
30636	32943
30636	22237
30636	4094
30636	14920
30636	18688
30638	24424
30638	37196
30638	12459
30638	35348
30639	43620
30639	10035
30639	42510
30639	41558
30639	43136
30639	9519
30640	30998
30640	32664
30640	19655
30640	2359
30640	48551
30640	10082
30640	33914
30640	42978
30640	33206
30641	48759
30641	12036
30641	3985
30641	17709
30641	46862
30641	7936
30641	27851
30641	6152
30641	44204
30641	11152
30642	27265
30642	10098
30642	2105
30643	44029
30643	3469
30643	36978
30644	13145
30644	19319
30644	35168
30644	19462
30644	16821
30644	42819
30644	40341
30644	13287
30644	19877
30644	5542
30645	34774
30646	34760
30646	31846
30647	423
30647	31362
30647	8819
30647	46758
30647	2098
30647	14658
30647	35405
30647	48932
30647	48367
30648	3733
30648	22565
30648	17550
30648	36997
30648	4521
30649	46935
30650	20061
30650	23258
30650	13590
30650	42574
30650	37164
30650	24889
30650	6520
30650	44648
30650	7973
30650	609
30650	39366
30651	3805
30651	42504
30651	28252
30651	13668
30651	14938
30651	12667
30652	40220
30652	43034
30652	48486
30652	33913
30652	36236
30652	21094
30652	41857
30652	39086
30652	17775
30652	45737
30653	1021
30653	48224
30653	37839
30653	10977
30653	14699
30653	8587
30653	24845
30654	44198
30655	40237
30655	7450
30655	6685
30655	34796
30655	9565
30655	21989
30655	21158
30655	11228
30656	3881
30656	22059
30656	41854
30656	11962
30656	6714
30656	4810
30656	21574
30656	39344
30656	27354
30656	21479
30657	35803
30657	38745
30657	48910
30657	25093
30657	49588
30657	41141
30657	38538
30657	42827
30657	27805
30657	19664
30658	7089
30658	18469
30658	10721
30658	49983
30658	35584
30658	41801
30658	49117
30658	26671
30658	49104
30659	27857
30659	23461
30659	41856
30659	10819
30660	36262
30660	31124
30661	43124
30662	47491
30662	36369
30662	48891
30662	48125
30664	31591
30664	35207
30665	33451
30665	28330
30665	33423
30665	24649
30666	14970
30666	23385
30666	1240
30667	19226
30668	40227
30668	683
30668	22374
30668	24607
30668	7946
30668	15283
30668	7054
30669	40421
30669	4879
30669	7413
30670	34680
30670	421
30670	41332
30670	20719
30670	19577
30670	12596
30670	48491
30670	27044
30671	13909
30671	8247
30672	42368
30672	44434
30672	48812
30673	45849
30673	35781
30673	35021
30673	24393
30673	36939
30673	13351
30674	46808
30674	13994
30674	24283
30674	40179
30674	36208
30674	1485
30675	44785
30675	13544
30675	26038
30675	41669
30676	24227
30676	23725
30676	44251
30676	3807
30676	38644
30676	8239
30676	42182
30676	19564
30676	26317
30676	42435
30676	6721
30677	13511
30677	16470
30677	30255
30677	18424
30677	4640
30677	19857
30677	33019
30678	21329
30678	21405
30678	44524
30678	6724
30678	45293
30678	22417
30678	12283
30678	25559
30678	42891
30678	19123
30678	44702
30679	698
30679	45692
30679	24584
30679	3072
30679	1597
30679	31973
30679	46377
30679	16154
30679	44756
30680	2697
30680	4372
30680	7273
30680	42044
30680	26667
30680	19737
30680	21229
30680	48893
30680	40145
30680	43686
30681	41947
30681	27412
30681	2822
30681	29201
30681	37526
30681	8513
30681	16227
30681	45956
30681	16623
30681	26673
30682	47732
30683	31540
30683	17819
30683	41885
30683	27183
30684	22667
30684	23480
30684	16865
30684	4965
30685	18707
30685	40151
30685	49451
30685	3249
30685	45749
30685	42545
30686	43998
30687	1015
30687	46596
30687	8751
30687	18279
30687	21762
30687	23870
30688	23459
30688	30149
30688	20197
30689	17113
30689	45504
30689	6639
30689	40166
30689	10503
30689	8848
30690	44046
30690	32066
30690	17477
30690	20206
30690	26153
30690	36981
30691	34114
30691	39050
30691	38075
30691	5264
30691	20477
30691	3411
30691	12294
30691	32674
30691	28214
30691	46716
30691	20510
30692	49539
30692	20123
30692	3312
30692	2755
30692	49208
30693	46668
30693	26831
30693	10429
30693	23203
30693	33512
30693	9285
30693	42746
30693	36901
30693	14693
30693	10282
30694	11501
30694	30809
30695	21769
30695	18410
30695	37647
30695	34820
30696	18195
30696	9671
30696	16786
30696	15839
30696	34438
30696	17289
30697	19655
30697	37714
30698	7728
30698	40733
30699	18269
30699	26876
30699	29485
30699	10149
30699	39439
30699	10911
30699	5537
30700	12517
30700	33576
30700	38717
30700	2011
30700	20743
30700	16713
30701	68
30701	1018
30701	31129
30702	18491
30702	26760
30702	31012
30702	33658
30702	29881
30702	10992
30702	25990
30703	23589
30704	5032
30704	27592
30704	6965
30704	19549
30704	32621
30704	43231
30704	3932
30704	40957
30704	11620
30705	26736
30705	29282
30705	47205
30705	5677
30705	26095
30705	28069
30706	13695
30706	575
30706	44014
30707	36695
30707	28179
30707	25252
30707	22242
30709	43217
30709	49603
30709	49157
30709	13449
30709	4997
30709	31947
30709	39161
30709	7485
30710	31751
30711	38121
30711	23481
30711	11974
30711	9110
30711	39398
30711	2159
30711	5739
30712	29554
30712	25335
30712	7563
30712	1812
30712	47164
30712	12295
30712	5338
30712	29574
30712	20041
30713	49413
30713	31712
30713	47306
30713	30071
30714	10714
30715	12462
30715	15521
30715	21739
30715	47335
30715	8044
30715	48191
30715	20111
30715	46317
30715	31366
30716	27093
30716	32040
30716	10476
30716	47296
30716	26020
30716	19513
30717	22995
30717	11920
30717	35654
30717	47791
30717	1993
30717	1153
30717	49658
30719	39148
30719	6571
30719	38
30719	35155
30720	17506
30722	26936
30722	36638
30722	33999
30722	41873
30723	27143
30723	37451
30723	5494
30723	15798
30723	36722
30724	47534
30724	9564
30724	21040
30724	23392
30724	12198
30724	14273
30725	44054
30726	43562
30726	10469
30726	14367
30726	22081
30726	44962
30726	38925
30727	13540
30727	46278
30728	17522
30728	9586
30728	30780
30728	42719
30728	20360
30728	39382
30728	35514
30728	41159
30728	1484
30728	34777
30728	48202
30729	36194
30729	14431
30729	21412
30729	4838
30729	9554
30729	18108
30729	33178
30729	37840
30729	20881
30729	974
30730	26199
30730	24194
30730	16466
30730	22270
30730	11918
30731	32585
30731	18100
30731	23911
30731	9215
30731	19587
30731	19199
30731	18658
30731	16754
30731	16845
30731	679
30731	34010
30732	23114
30732	5591
30732	9277
30732	26857
30732	1265
30732	24274
30733	668
30733	40124
30733	29370
30733	40934
30733	30362
30733	8438
30733	25329
30733	16548
30733	36134
30733	4580
30733	18524
30735	23596
30735	44247
30735	18898
30735	16676
30736	33080
30736	16607
30736	45232
30736	2754
30736	38083
30737	17429
30737	49167
30737	11155
30737	47766
30737	45383
30737	14174
30737	49342
30737	22929
30737	42191
30737	22334
30738	6787
30738	3214
30739	43549
30739	777
30739	44257
30739	2651
30739	32523
30739	12174
30740	46785
30740	16899
30740	3088
30740	28867
30740	36692
30740	42600
30740	2565
30740	18184
30740	7667
30740	4704
30740	47914
30742	23504
30742	31195
30742	47282
30742	27563
30742	21164
30742	21959
30742	5237
30742	45595
30743	44777
30743	12346
30744	15684
30744	39510
30744	30741
30744	32303
30744	22350
30744	42581
30744	20230
30744	25909
30745	20643
30745	32267
30745	8067
30745	18899
30745	8690
30745	21574
30745	46776
30745	4744
30745	34524
30745	17629
30746	4746
30746	16553
30746	3661
30747	3494
30747	16694
30748	10563
30748	6936
30748	2724
30748	35083
30748	22121
30748	40741
30748	41407
30749	3090
30749	21824
30749	35880
30749	35317
30749	12123
30750	26131
30750	42272
30750	2861
30750	48927
30750	39215
30750	8663
30751	385
30751	8460
30752	27177
30752	27147
30752	49011
30752	32713
30752	49130
30752	35848
30752	18386
30752	28809
30752	5655
30753	9666
30753	18972
30754	35559
30754	10146
30754	17325
30754	27492
30754	37682
30754	18484
30754	24952
30754	18863
30754	49207
30755	35651
30756	24280
30756	799
30756	13427
30756	14278
30756	8030
30756	19012
30757	48475
30757	11873
30758	44974
30759	8694
30759	21877
30759	17242
30759	3437
30759	7071
30759	29661
30759	1028
30759	18016
30759	7158
30759	608
30760	38781
30760	21890
30760	31171
30760	24791
30761	33508
30761	21986
30761	27970
30761	21640
30761	13359
30761	4097
30761	24849
30762	4959
30762	14530
30762	47624
30762	42081
30762	49488
30762	20496
30762	29790
30762	27653
30763	25594
30763	18798
30763	15804
30765	11792
30765	19545
30765	4478
30765	17634
30765	21456
30766	33497
30766	24646
30766	42388
30766	26859
30766	44221
30767	14967
30767	39887
30767	29934
30767	23333
30767	28370
30767	4596
30768	32193
30768	48478
30768	42541
30768	32036
30768	8946
30768	18528
30768	36662
30768	20817
30768	39648
30768	23609
30768	46295
30769	8986
30769	30659
30770	10194
30770	8425
30771	45725
30771	32641
30771	1177
30771	1550
30772	22141
30772	20765
30772	47860
30772	21211
30772	5528
30772	39903
30772	47718
30773	47223
30773	14201
30773	18777
30773	19048
30773	23036
30773	19250
30773	37508
30773	45531
30773	49106
30773	34794
30775	1036
30775	46093
30775	14485
30775	35235
30775	47618
30775	2974
30775	29692
30775	21509
30775	6171
30775	32645
30776	45850
30776	30643
30776	18165
30776	20399
30776	11271
30777	47316
30777	31133
30778	41929
30778	31771
30778	49071
30778	48171
30778	40209
30778	11610
30778	38956
30779	20917
30779	21630
30779	46618
30779	47847
30779	48322
30779	7701
30779	29276
30779	26048
30779	6280
30780	23593
30780	2554
30780	10211
30781	35666
30781	14578
30781	42246
30781	22926
30781	38405
30781	4871
30782	26237
30782	34444
30782	1789
